# step, loss_train, loss_test, metrics_test
2.829000000000000000e+06 7.773051504045724869e-03 1.159209571778774261e-02 5.765159800648689270e-02 7.773051504045724869e-03 1.159209571778774261e-02 5.765159800648689270e-02
2.830000000000000000e+06 1.001212839037179947e-02 1.162486616522073746e-02 5.798328667879104614e-02 1.001212839037179947e-02 1.162486616522073746e-02 5.798328667879104614e-02
2.831000000000000000e+06 8.098245598375797272e-03 1.160893961787223816e-02 5.655606463551521301e-02 8.098245598375797272e-03 1.160893961787223816e-02 5.655606463551521301e-02
2.832000000000000000e+06 7.737347390502691269e-03 1.160031743347644806e-02 5.735697224736213684e-02 7.737347390502691269e-03 1.160031743347644806e-02 5.735697224736213684e-02
2.833000000000000000e+06 7.855559699237346649e-03 1.162149570882320404e-02 5.761183425784111023e-02 7.855559699237346649e-03 1.162149570882320404e-02 5.761183425784111023e-02
2.834000000000000000e+06 7.511023432016372681e-03 1.160407066345214844e-02 5.801171064376831055e-02 7.511023432016372681e-03 1.160407066345214844e-02 5.801171064376831055e-02
2.835000000000000000e+06 7.512351032346487045e-03 1.156967412680387497e-02 5.744241550564765930e-02 7.512351032346487045e-03 1.156967412680387497e-02 5.744241550564765930e-02
2.836000000000000000e+06 6.818510591983795166e-03 1.161189097911119461e-02 5.690801888704299927e-02 6.818510591983795166e-03 1.161189097911119461e-02 5.690801888704299927e-02
2.837000000000000000e+06 7.407646626234054565e-03 1.159806270152330399e-02 5.714204907417297363e-02 7.407646626234054565e-03 1.159806270152330399e-02 5.714204907417297363e-02
2.838000000000000000e+06 6.611261982470750809e-03 1.161787472665309906e-02 5.621534213423728943e-02 6.611261982470750809e-03 1.161787472665309906e-02 5.621534213423728943e-02
2.839000000000000000e+06 6.804627832025289536e-03 1.163596846163272858e-02 5.695934593677520752e-02 6.804627832025289536e-03 1.163596846163272858e-02 5.695934593677520752e-02
2.840000000000000000e+06 7.443219888955354691e-03 1.157050952315330505e-02 5.791562795639038086e-02 7.443219888955354691e-03 1.157050952315330505e-02 5.791562795639038086e-02
2.841000000000000000e+06 8.208228275179862976e-03 1.159273739904165268e-02 5.736376717686653137e-02 8.208228275179862976e-03 1.159273739904165268e-02 5.736376717686653137e-02
2.842000000000000000e+06 7.824111729860305786e-03 1.160105504095554352e-02 5.730798467993736267e-02 7.824111729860305786e-03 1.160105504095554352e-02 5.730798467993736267e-02
2.843000000000000000e+06 8.453436195850372314e-03 1.159566082060337067e-02 5.645104125142097473e-02 8.453436195850372314e-03 1.159566082060337067e-02 5.645104125142097473e-02
2.844000000000000000e+06 7.291739340871572495e-03 1.159782242029905319e-02 5.722723901271820068e-02 7.291739340871572495e-03 1.159782242029905319e-02 5.722723901271820068e-02
2.845000000000000000e+06 7.363627664744853973e-03 1.158806215971708298e-02 5.661915242671966553e-02 7.363627664744853973e-03 1.158806215971708298e-02 5.661915242671966553e-02
2.846000000000000000e+06 7.507364731281995773e-03 1.156137138605117798e-02 5.713478475809097290e-02 7.507364731281995773e-03 1.156137138605117798e-02 5.713478475809097290e-02
2.847000000000000000e+06 7.262735161930322647e-03 1.158947404474020004e-02 5.704188346862792969e-02 7.262735161930322647e-03 1.158947404474020004e-02 5.704188346862792969e-02
2.848000000000000000e+06 6.686889566481113434e-03 1.160695869475603104e-02 5.604886636137962341e-02 6.686889566481113434e-03 1.160695869475603104e-02 5.604886636137962341e-02
2.849000000000000000e+06 8.293715305626392365e-03 1.161480601876974106e-02 5.665002390742301941e-02 8.293715305626392365e-03 1.161480601876974106e-02 5.665002390742301941e-02
2.850000000000000000e+06 8.122295141220092773e-03 1.158159505575895309e-02 5.644796788692474365e-02 8.122295141220092773e-03 1.158159505575895309e-02 5.644796788692474365e-02
2.851000000000000000e+06 7.593149784952402115e-03 1.159727293998003006e-02 5.779356136918067932e-02 7.593149784952402115e-03 1.159727293998003006e-02 5.779356136918067932e-02
2.852000000000000000e+06 7.116515189409255981e-03 1.155613735318183899e-02 5.628821626305580139e-02 7.116515189409255981e-03 1.155613735318183899e-02 5.628821626305580139e-02
2.853000000000000000e+06 6.894033402204513550e-03 1.159067079424858093e-02 5.726300925016403198e-02 6.894033402204513550e-03 1.159067079424858093e-02 5.726300925016403198e-02
2.854000000000000000e+06 7.208809722214937210e-03 1.156599167734384537e-02 5.744625627994537354e-02 7.208809722214937210e-03 1.156599167734384537e-02 5.744625627994537354e-02
2.855000000000000000e+06 8.465396240353584290e-03 1.152582466602325439e-02 5.758547782897949219e-02 8.465396240353584290e-03 1.152582466602325439e-02 5.758547782897949219e-02
2.856000000000000000e+06 7.226563990116119385e-03 1.158289425075054169e-02 5.639809370040893555e-02 7.226563990116119385e-03 1.158289425075054169e-02 5.639809370040893555e-02
2.857000000000000000e+06 7.935734465718269348e-03 1.158468890935182571e-02 5.669704452157020569e-02 7.935734465718269348e-03 1.158468890935182571e-02 5.669704452157020569e-02
2.858000000000000000e+06 8.318101987242698669e-03 1.158358436077833176e-02 5.715882778167724609e-02 8.318101987242698669e-03 1.158358436077833176e-02 5.715882778167724609e-02
2.859000000000000000e+06 8.277710527181625366e-03 1.154842134565114975e-02 5.646391585469245911e-02 8.277710527181625366e-03 1.154842134565114975e-02 5.646391585469245911e-02
2.860000000000000000e+06 8.034082129597663879e-03 1.158598624169826508e-02 5.672400072216987610e-02 8.034082129597663879e-03 1.158598624169826508e-02 5.672400072216987610e-02
2.861000000000000000e+06 8.048319257795810699e-03 1.163764670491218567e-02 5.633474141359329224e-02 8.048319257795810699e-03 1.163764670491218567e-02 5.633474141359329224e-02
2.862000000000000000e+06 7.704020943492650986e-03 1.158609520643949509e-02 5.702888593077659607e-02 7.704020943492650986e-03 1.158609520643949509e-02 5.702888593077659607e-02
2.863000000000000000e+06 7.345973514020442963e-03 1.157313305884599686e-02 5.671304091811180115e-02 7.345973514020442963e-03 1.157313305884599686e-02 5.671304091811180115e-02
2.864000000000000000e+06 9.000338613986968994e-03 1.153926737606525421e-02 5.774678289890289307e-02 9.000338613986968994e-03 1.153926737606525421e-02 5.774678289890289307e-02
2.865000000000000000e+06 7.505405694246292114e-03 1.159678213298320770e-02 5.784631520509719849e-02 7.505405694246292114e-03 1.159678213298320770e-02 5.784631520509719849e-02
2.866000000000000000e+06 7.244613021612167358e-03 1.156323961913585663e-02 5.678990110754966736e-02 7.244613021612167358e-03 1.156323961913585663e-02 5.678990110754966736e-02
2.867000000000000000e+06 7.538189645856618881e-03 1.159349456429481506e-02 5.637230351567268372e-02 7.538189645856618881e-03 1.159349456429481506e-02 5.637230351567268372e-02
2.868000000000000000e+06 6.983564235270023346e-03 1.155998744070529938e-02 5.671702697873115540e-02 6.983564235270023346e-03 1.155998744070529938e-02 5.671702697873115540e-02
2.869000000000000000e+06 8.162643760442733765e-03 1.157593261450529099e-02 5.686401203274726868e-02 8.162643760442733765e-03 1.157593261450529099e-02 5.686401203274726868e-02
2.870000000000000000e+06 7.911975495517253876e-03 1.156817935407161713e-02 5.733706057071685791e-02 7.911975495517253876e-03 1.156817935407161713e-02 5.733706057071685791e-02
2.871000000000000000e+06 8.854958228766918182e-03 1.154210232198238373e-02 5.716647207736968994e-02 8.854958228766918182e-03 1.154210232198238373e-02 5.716647207736968994e-02
2.872000000000000000e+06 7.435898296535015106e-03 1.156542450189590454e-02 5.654146522283554077e-02 7.435898296535015106e-03 1.156542450189590454e-02 5.654146522283554077e-02
2.873000000000000000e+06 7.445313967764377594e-03 1.157581247389316559e-02 5.663728713989257812e-02 7.445313967764377594e-03 1.157581247389316559e-02 5.663728713989257812e-02
2.874000000000000000e+06 7.647632155567407608e-03 1.159261353313922882e-02 5.643620342016220093e-02 7.647632155567407608e-03 1.159261353313922882e-02 5.643620342016220093e-02
2.875000000000000000e+06 7.749519776552915573e-03 1.156109571456909180e-02 5.710246786475181580e-02 7.749519776552915573e-03 1.156109571456909180e-02 5.710246786475181580e-02
2.876000000000000000e+06 7.229058537632226944e-03 1.157180406153202057e-02 5.639417096972465515e-02 7.229058537632226944e-03 1.157180406153202057e-02 5.639417096972465515e-02
2.877000000000000000e+06 7.937096990644931793e-03 1.157330628484487534e-02 5.693078413605690002e-02 7.937096990644931793e-03 1.157330628484487534e-02 5.693078413605690002e-02
2.878000000000000000e+06 8.054957725107669830e-03 1.156408712267875671e-02 5.610579997301101685e-02 8.054957725107669830e-03 1.156408712267875671e-02 5.610579997301101685e-02
2.879000000000000000e+06 7.268284447491168976e-03 1.155973412096500397e-02 5.642127245664596558e-02 7.268284447491168976e-03 1.155973412096500397e-02 5.642127245664596558e-02
2.880000000000000000e+06 7.433641701936721802e-03 1.160588953644037247e-02 5.662655457854270935e-02 7.433641701936721802e-03 1.160588953644037247e-02 5.662655457854270935e-02
2.881000000000000000e+06 8.069676347076892853e-03 1.154730841517448425e-02 5.689101666212081909e-02 8.069676347076892853e-03 1.154730841517448425e-02 5.689101666212081909e-02
2.882000000000000000e+06 7.747779600322246552e-03 1.159871555864810944e-02 5.726911872625350952e-02 7.747779600322246552e-03 1.159871555864810944e-02 5.726911872625350952e-02
2.883000000000000000e+06 7.687996141612529755e-03 1.158514805138111115e-02 5.687583610415458679e-02 7.687996141612529755e-03 1.158514805138111115e-02 5.687583610415458679e-02
2.884000000000000000e+06 8.369971066713333130e-03 1.153857260942459106e-02 5.631627887487411499e-02 8.369971066713333130e-03 1.153857260942459106e-02 5.631627887487411499e-02
2.885000000000000000e+06 8.906641043722629547e-03 1.156552229076623917e-02 5.634397268295288086e-02 8.906641043722629547e-03 1.156552229076623917e-02 5.634397268295288086e-02
2.886000000000000000e+06 8.566900156438350677e-03 1.159378606826066971e-02 5.811400339007377625e-02 8.566900156438350677e-03 1.159378606826066971e-02 5.811400339007377625e-02
2.887000000000000000e+06 7.497068960219621658e-03 1.151401642709970474e-02 5.609066411852836609e-02 7.497068960219621658e-03 1.151401642709970474e-02 5.609066411852836609e-02
2.888000000000000000e+06 8.267851546406745911e-03 1.155213732272386551e-02 5.769249796867370605e-02 8.267851546406745911e-03 1.155213732272386551e-02 5.769249796867370605e-02
2.889000000000000000e+06 7.360634859651327133e-03 1.154930610209703445e-02 5.654810369014739990e-02 7.360634859651327133e-03 1.154930610209703445e-02 5.654810369014739990e-02
2.890000000000000000e+06 7.372927851974964142e-03 1.153054833412170410e-02 5.605710297822952271e-02 7.372927851974964142e-03 1.153054833412170410e-02 5.605710297822952271e-02
2.891000000000000000e+06 7.309185341000556946e-03 1.155630592256784439e-02 5.664286017417907715e-02 7.309185341000556946e-03 1.155630592256784439e-02 5.664286017417907715e-02
2.892000000000000000e+06 7.732688449323177338e-03 1.153373811393976212e-02 5.710175633430480957e-02 7.732688449323177338e-03 1.153373811393976212e-02 5.710175633430480957e-02
2.893000000000000000e+06 7.444036658853292465e-03 1.153276022523641586e-02 5.629009008407592773e-02 7.444036658853292465e-03 1.153276022523641586e-02 5.629009008407592773e-02
2.894000000000000000e+06 8.064471185207366943e-03 1.152354944497346878e-02 5.653611198067665100e-02 8.064471185207366943e-03 1.152354944497346878e-02 5.653611198067665100e-02
2.895000000000000000e+06 7.582757622003555298e-03 1.150730531662702560e-02 5.699506029486656189e-02 7.582757622003555298e-03 1.150730531662702560e-02 5.699506029486656189e-02
2.896000000000000000e+06 7.180964574217796326e-03 1.156214252114295959e-02 5.557961389422416687e-02 7.180964574217796326e-03 1.156214252114295959e-02 5.557961389422416687e-02
2.897000000000000000e+06 6.782989948987960815e-03 1.155216712504625320e-02 5.579033121466636658e-02 6.782989948987960815e-03 1.155216712504625320e-02 5.579033121466636658e-02
2.898000000000000000e+06 6.900612730532884598e-03 1.154782809317111969e-02 5.659078061580657959e-02 6.900612730532884598e-03 1.154782809317111969e-02 5.659078061580657959e-02
2.899000000000000000e+06 7.899390533566474915e-03 1.151356566697359085e-02 5.707161501049995422e-02 7.899390533566474915e-03 1.151356566697359085e-02 5.707161501049995422e-02
2.900000000000000000e+06 7.679534610360860825e-03 1.151535008102655411e-02 5.678329616785049438e-02 7.679534610360860825e-03 1.151535008102655411e-02 5.678329616785049438e-02
2.901000000000000000e+06 8.276950567960739136e-03 1.155155897140502930e-02 5.710661783814430237e-02 8.276950567960739136e-03 1.155155897140502930e-02 5.710661783814430237e-02
2.902000000000000000e+06 7.796259596943855286e-03 1.149824541062116623e-02 5.668458342552185059e-02 7.796259596943855286e-03 1.149824541062116623e-02 5.668458342552185059e-02
2.903000000000000000e+06 9.070928208529949188e-03 1.162496209144592285e-02 5.599903687834739685e-02 9.070928208529949188e-03 1.162496209144592285e-02 5.599903687834739685e-02
2.904000000000000000e+06 7.003738544881343842e-03 1.152303162962198257e-02 5.674728751182556152e-02 7.003738544881343842e-03 1.152303162962198257e-02 5.674728751182556152e-02
2.905000000000000000e+06 6.919204723089933395e-03 1.150918100029230118e-02 5.573856830596923828e-02 6.919204723089933395e-03 1.150918100029230118e-02 5.573856830596923828e-02
2.906000000000000000e+06 8.053425699472427368e-03 1.155805587768554688e-02 5.626013875007629395e-02 8.053425699472427368e-03 1.155805587768554688e-02 5.626013875007629395e-02
2.907000000000000000e+06 7.328520063310861588e-03 1.153764035552740097e-02 5.605693906545639038e-02 7.328520063310861588e-03 1.153764035552740097e-02 5.605693906545639038e-02
2.908000000000000000e+06 8.114746771752834320e-03 1.152685936540365219e-02 5.620357766747474670e-02 8.114746771752834320e-03 1.152685936540365219e-02 5.620357766747474670e-02
2.909000000000000000e+06 6.359992548823356628e-03 1.153528597205877304e-02 5.565265938639640808e-02 6.359992548823356628e-03 1.153528597205877304e-02 5.565265938639640808e-02
2.910000000000000000e+06 7.098019588738679886e-03 1.155343465507030487e-02 5.608094483613967896e-02 7.098019588738679886e-03 1.155343465507030487e-02 5.608094483613967896e-02
2.911000000000000000e+06 7.886801846325397491e-03 1.156025007367134094e-02 5.618997290730476379e-02 7.886801846325397491e-03 1.156025007367134094e-02 5.618997290730476379e-02
2.912000000000000000e+06 7.116743363440036774e-03 1.152407564222812653e-02 5.592045933008193970e-02 7.116743363440036774e-03 1.152407564222812653e-02 5.592045933008193970e-02
2.913000000000000000e+06 6.952653173357248306e-03 1.152038015425205231e-02 5.590575933456420898e-02 6.952653173357248306e-03 1.152038015425205231e-02 5.590575933456420898e-02
2.914000000000000000e+06 7.786795496940612793e-03 1.149800885468721390e-02 5.640637129545211792e-02 7.786795496940612793e-03 1.149800885468721390e-02 5.640637129545211792e-02
2.915000000000000000e+06 8.146419189870357513e-03 1.151734869927167892e-02 5.681044980883598328e-02 8.146419189870357513e-03 1.151734869927167892e-02 5.681044980883598328e-02
2.916000000000000000e+06 7.197413593530654907e-03 1.153562590479850769e-02 5.656693875789642334e-02 7.197413593530654907e-03 1.153562590479850769e-02 5.656693875789642334e-02
2.917000000000000000e+06 7.853928022086620331e-03 1.151158753782510757e-02 5.586633458733558655e-02 7.853928022086620331e-03 1.151158753782510757e-02 5.586633458733558655e-02
2.918000000000000000e+06 7.417439483106136322e-03 1.151420827955007553e-02 5.640594661235809326e-02 7.417439483106136322e-03 1.151420827955007553e-02 5.640594661235809326e-02
2.919000000000000000e+06 6.836690008640289307e-03 1.152798905968666077e-02 5.575054511427879333e-02 6.836690008640289307e-03 1.152798905968666077e-02 5.575054511427879333e-02
2.920000000000000000e+06 9.401092305779457092e-03 1.148838270455598831e-02 5.759123712778091431e-02 9.401092305779457092e-03 1.148838270455598831e-02 5.759123712778091431e-02
