# step, loss_train, loss_test, metrics_test
3.277000000000000000e+06 6.793823093175888062e-03 9.830454364418983459e-03 5.876450613141059875e-02 6.793823093175888062e-03 9.830454364418983459e-03 5.876450613141059875e-02
3.278000000000000000e+06 6.463345605880022049e-03 9.822811000049114227e-03 5.840621888637542725e-02 6.463345605880022049e-03 9.822811000049114227e-03 5.840621888637542725e-02
3.279000000000000000e+06 6.584059912711381912e-03 9.801991283893585205e-03 5.855594202876091003e-02 6.584059912711381912e-03 9.801991283893585205e-03 5.855594202876091003e-02
3.280000000000000000e+06 7.238280493766069412e-03 9.816944599151611328e-03 5.881454423069953918e-02 7.238280493766069412e-03 9.816944599151611328e-03 5.881454423069953918e-02
3.281000000000000000e+06 6.907138507813215256e-03 9.788808412849903107e-03 5.851297080516815186e-02 6.907138507813215256e-03 9.788808412849903107e-03 5.851297080516815186e-02
3.282000000000000000e+06 6.288981065154075623e-03 9.802207350730895996e-03 5.824534595012664795e-02 6.288981065154075623e-03 9.802207350730895996e-03 5.824534595012664795e-02
3.283000000000000000e+06 6.878143176436424255e-03 9.827992878854274750e-03 5.915862321853637695e-02 6.878143176436424255e-03 9.827992878854274750e-03 5.915862321853637695e-02
3.284000000000000000e+06 6.791963241994380951e-03 9.817750193178653717e-03 5.802777409553527832e-02 6.791963241994380951e-03 9.817750193178653717e-03 5.802777409553527832e-02
3.285000000000000000e+06 6.317439489066600800e-03 9.824678301811218262e-03 5.801588296890258789e-02 6.317439489066600800e-03 9.824678301811218262e-03 5.801588296890258789e-02
3.286000000000000000e+06 6.859156768769025803e-03 9.824784472584724426e-03 5.905781313776969910e-02 6.859156768769025803e-03 9.824784472584724426e-03 5.905781313776969910e-02
3.287000000000000000e+06 6.504744756966829300e-03 9.787919931113719940e-03 5.830392986536026001e-02 6.504744756966829300e-03 9.787919931113719940e-03 5.830392986536026001e-02
3.288000000000000000e+06 6.281848531216382980e-03 9.782530367374420166e-03 5.896681174635887146e-02 6.281848531216382980e-03 9.782530367374420166e-03 5.896681174635887146e-02
3.289000000000000000e+06 7.617692928761243820e-03 9.797418490052223206e-03 6.037244945764541626e-02 7.617692928761243820e-03 9.797418490052223206e-03 6.037244945764541626e-02
3.290000000000000000e+06 7.126165553927421570e-03 9.854488074779510498e-03 5.892870947718620300e-02 7.126165553927421570e-03 9.854488074779510498e-03 5.892870947718620300e-02
3.291000000000000000e+06 6.581670604646205902e-03 9.798608720302581787e-03 5.894759669899940491e-02 6.581670604646205902e-03 9.798608720302581787e-03 5.894759669899940491e-02
3.292000000000000000e+06 6.188943050801753998e-03 9.814980439841747284e-03 5.793105065822601318e-02 6.188943050801753998e-03 9.814980439841747284e-03 5.793105065822601318e-02
3.293000000000000000e+06 6.256250198930501938e-03 9.836331009864807129e-03 5.798946321010589600e-02 6.256250198930501938e-03 9.836331009864807129e-03 5.798946321010589600e-02
3.294000000000000000e+06 6.710087880492210388e-03 9.787188842892646790e-03 5.778366327285766602e-02 6.710087880492210388e-03 9.787188842892646790e-03 5.778366327285766602e-02
3.295000000000000000e+06 6.629579700529575348e-03 9.771228767931461334e-03 5.790083855390548706e-02 6.629579700529575348e-03 9.771228767931461334e-03 5.790083855390548706e-02
3.296000000000000000e+06 6.770124658942222595e-03 9.797101840376853943e-03 5.856553837656974792e-02 6.770124658942222595e-03 9.797101840376853943e-03 5.856553837656974792e-02
3.297000000000000000e+06 7.073364686220884323e-03 9.802140295505523682e-03 5.842510238289833069e-02 7.073364686220884323e-03 9.802140295505523682e-03 5.842510238289833069e-02
3.298000000000000000e+06 6.801927927881479263e-03 9.792921133339405060e-03 5.786462128162384033e-02 6.801927927881479263e-03 9.792921133339405060e-03 5.786462128162384033e-02
3.299000000000000000e+06 6.363717373460531235e-03 9.806601330637931824e-03 5.825198069214820862e-02 6.363717373460531235e-03 9.806601330637931824e-03 5.825198069214820862e-02
3.300000000000000000e+06 7.109328638762235641e-03 9.808948263525962830e-03 5.792349204421043396e-02 7.109328638762235641e-03 9.808948263525962830e-03 5.792349204421043396e-02
3.301000000000000000e+06 6.031731143593788147e-03 9.790237993001937866e-03 5.704674497246742249e-02 6.031731143593788147e-03 9.790237993001937866e-03 5.704674497246742249e-02
3.302000000000000000e+06 6.271956488490104675e-03 9.777714498341083527e-03 5.775482952594757080e-02 6.271956488490104675e-03 9.777714498341083527e-03 5.775482952594757080e-02
3.303000000000000000e+06 7.025408092886209488e-03 9.788673371076583862e-03 5.845470726490020752e-02 7.025408092886209488e-03 9.788673371076583862e-03 5.845470726490020752e-02
3.304000000000000000e+06 6.368533242493867874e-03 9.792935103178024292e-03 5.792035534977912903e-02 6.368533242493867874e-03 9.792935103178024292e-03 5.792035534977912903e-02
3.305000000000000000e+06 6.593774538487195969e-03 9.798497892916202545e-03 5.829051882028579712e-02 6.593774538487195969e-03 9.798497892916202545e-03 5.829051882028579712e-02
3.306000000000000000e+06 5.571081768721342087e-03 9.815127588808536530e-03 5.808779224753379822e-02 5.571081768721342087e-03 9.815127588808536530e-03 5.808779224753379822e-02
3.307000000000000000e+06 7.595710456371307373e-03 9.778900071978569031e-03 5.951469764113426208e-02 7.595710456371307373e-03 9.778900071978569031e-03 5.951469764113426208e-02
3.308000000000000000e+06 7.623628713190555573e-03 9.782357141375541687e-03 5.981042236089706421e-02 7.623628713190555573e-03 9.782357141375541687e-03 5.981042236089706421e-02
3.309000000000000000e+06 7.338396273553371429e-03 9.782060980796813965e-03 5.790416151285171509e-02 7.338396273553371429e-03 9.782060980796813965e-03 5.790416151285171509e-02
3.310000000000000000e+06 7.252968847751617432e-03 9.822295978665351868e-03 5.839606747031211853e-02 7.252968847751617432e-03 9.822295978665351868e-03 5.839606747031211853e-02
3.311000000000000000e+06 6.559130735695362091e-03 9.855046868324279785e-03 5.811249837279319763e-02 6.559130735695362091e-03 9.855046868324279785e-03 5.811249837279319763e-02
3.312000000000000000e+06 7.415940053761005402e-03 9.815732948482036591e-03 5.889696627855300903e-02 7.415940053761005402e-03 9.815732948482036591e-03 5.889696627855300903e-02
3.313000000000000000e+06 7.457379717379808426e-03 9.854525327682495117e-03 5.882155895233154297e-02 7.457379717379808426e-03 9.854525327682495117e-03 5.882155895233154297e-02
3.314000000000000000e+06 7.281480822712182999e-03 9.826806373894214630e-03 5.841003730893135071e-02 7.281480822712182999e-03 9.826806373894214630e-03 5.841003730893135071e-02
3.315000000000000000e+06 6.628538481891155243e-03 9.760101325809955597e-03 5.829663202166557312e-02 6.628538481891155243e-03 9.760101325809955597e-03 5.829663202166557312e-02
3.316000000000000000e+06 5.973492283374071121e-03 9.799392893910408020e-03 5.794546380639076233e-02 5.973492283374071121e-03 9.799392893910408020e-03 5.794546380639076233e-02
3.317000000000000000e+06 7.448525633662939072e-03 9.763771668076515198e-03 5.811654403805732727e-02 7.448525633662939072e-03 9.763771668076515198e-03 5.811654403805732727e-02
3.318000000000000000e+06 6.185824982821941376e-03 9.773069992661476135e-03 5.786100029945373535e-02 6.185824982821941376e-03 9.773069992661476135e-03 5.786100029945373535e-02
3.319000000000000000e+06 6.280604749917984009e-03 9.811114519834518433e-03 5.767877027392387390e-02 6.280604749917984009e-03 9.811114519834518433e-03 5.767877027392387390e-02
3.320000000000000000e+06 6.202087271958589554e-03 9.789178147912025452e-03 5.785391107201576233e-02 6.202087271958589554e-03 9.789178147912025452e-03 5.785391107201576233e-02
3.321000000000000000e+06 6.473606452345848083e-03 9.787843562662601471e-03 5.806442350149154663e-02 6.473606452345848083e-03 9.787843562662601471e-03 5.806442350149154663e-02
3.322000000000000000e+06 6.591702345758676529e-03 9.752130135893821716e-03 5.750392377376556396e-02 6.591702345758676529e-03 9.752130135893821716e-03 5.750392377376556396e-02
3.323000000000000000e+06 6.993533112108707428e-03 9.780781343579292297e-03 5.882533267140388489e-02 6.993533112108707428e-03 9.780781343579292297e-03 5.882533267140388489e-02
3.324000000000000000e+06 5.959745962172746658e-03 9.788383729755878448e-03 5.800197273492813110e-02 5.959745962172746658e-03 9.788383729755878448e-03 5.800197273492813110e-02
3.325000000000000000e+06 6.115110591053962708e-03 9.803714230656623840e-03 5.784506350755691528e-02 6.115110591053962708e-03 9.803714230656623840e-03 5.784506350755691528e-02
3.326000000000000000e+06 6.126545369625091553e-03 9.782999753952026367e-03 5.743672326207160950e-02 6.126545369625091553e-03 9.782999753952026367e-03 5.743672326207160950e-02
3.327000000000000000e+06 7.166373077780008316e-03 9.777783416211605072e-03 5.781856179237365723e-02 7.166373077780008316e-03 9.777783416211605072e-03 5.781856179237365723e-02
3.328000000000000000e+06 6.170046981424093246e-03 9.789399802684783936e-03 5.770311132073402405e-02 6.170046981424093246e-03 9.789399802684783936e-03 5.770311132073402405e-02
3.329000000000000000e+06 7.030034903436899185e-03 9.807828813791275024e-03 5.761655047535896301e-02 7.030034903436899185e-03 9.807828813791275024e-03 5.761655047535896301e-02
3.330000000000000000e+06 5.726807285100221634e-03 9.789600037038326263e-03 5.724370852112770081e-02 5.726807285100221634e-03 9.789600037038326263e-03 5.724370852112770081e-02
3.331000000000000000e+06 7.145250681787729263e-03 9.797218255698680878e-03 5.774703621864318848e-02 7.145250681787729263e-03 9.797218255698680878e-03 5.774703621864318848e-02
3.332000000000000000e+06 5.900540389120578766e-03 9.793316014111042023e-03 5.713041126728057861e-02 5.900540389120578766e-03 9.793316014111042023e-03 5.713041126728057861e-02
3.333000000000000000e+06 6.596716120839118958e-03 9.780830703675746918e-03 5.771534517407417297e-02 6.596716120839118958e-03 9.780830703675746918e-03 5.771534517407417297e-02
3.334000000000000000e+06 6.503445561975240707e-03 9.769094176590442657e-03 5.791275948286056519e-02 6.503445561975240707e-03 9.769094176590442657e-03 5.791275948286056519e-02
3.335000000000000000e+06 7.614916190505027771e-03 9.804259054362773895e-03 5.806835740804672241e-02 7.614916190505027771e-03 9.804259054362773895e-03 5.806835740804672241e-02
3.336000000000000000e+06 6.567933596670627594e-03 9.799003601074218750e-03 5.784111097455024719e-02 6.567933596670627594e-03 9.799003601074218750e-03 5.784111097455024719e-02
3.337000000000000000e+06 6.881366483867168427e-03 9.803157299757003784e-03 5.744783580303192139e-02 6.881366483867168427e-03 9.803157299757003784e-03 5.744783580303192139e-02
3.338000000000000000e+06 6.094613112509250641e-03 9.776425547897815704e-03 5.715290457010269165e-02 6.094613112509250641e-03 9.776425547897815704e-03 5.715290457010269165e-02
3.339000000000000000e+06 7.307987660169601440e-03 9.764157235622406006e-03 5.834368616342544556e-02 7.307987660169601440e-03 9.764157235622406006e-03 5.834368616342544556e-02
3.340000000000000000e+06 7.064627949148416519e-03 9.784867987036705017e-03 5.722264945507049561e-02 7.064627949148416519e-03 9.784867987036705017e-03 5.722264945507049561e-02
3.341000000000000000e+06 7.891350425779819489e-03 9.810641407966613770e-03 5.822832882404327393e-02 7.891350425779819489e-03 9.810641407966613770e-03 5.822832882404327393e-02
3.342000000000000000e+06 7.295869290828704834e-03 9.762487374246120453e-03 5.779418721795082092e-02 7.295869290828704834e-03 9.762487374246120453e-03 5.779418721795082092e-02
3.343000000000000000e+06 7.478079758584499359e-03 9.751651436090469360e-03 5.869169905781745911e-02 7.478079758584499359e-03 9.751651436090469360e-03 5.869169905781745911e-02
3.344000000000000000e+06 6.544201634824275970e-03 9.749191813170909882e-03 5.802550539374351501e-02 6.544201634824275970e-03 9.749191813170909882e-03 5.802550539374351501e-02
3.345000000000000000e+06 6.392104085534811020e-03 9.748231619596481323e-03 5.771015584468841553e-02 6.392104085534811020e-03 9.748231619596481323e-03 5.771015584468841553e-02
3.346000000000000000e+06 7.486674003303050995e-03 9.767123498022556305e-03 5.787339061498641968e-02 7.486674003303050995e-03 9.767123498022556305e-03 5.787339061498641968e-02
3.347000000000000000e+06 6.106152199208736420e-03 9.755177423357963562e-03 5.789535492658615112e-02 6.106152199208736420e-03 9.755177423357963562e-03 5.789535492658615112e-02
3.348000000000000000e+06 7.167709991335868835e-03 9.786606766283512115e-03 5.757529288530349731e-02 7.167709991335868835e-03 9.786606766283512115e-03 5.757529288530349731e-02
3.349000000000000000e+06 7.408220320940017700e-03 9.739337489008903503e-03 5.825134739279747009e-02 7.408220320940017700e-03 9.739337489008903503e-03 5.825134739279747009e-02
3.350000000000000000e+06 6.570647936314344406e-03 9.757005609571933746e-03 5.807287991046905518e-02 6.570647936314344406e-03 9.757005609571933746e-03 5.807287991046905518e-02
3.351000000000000000e+06 6.553402636200189590e-03 9.778039529919624329e-03 5.724579095840454102e-02 6.553402636200189590e-03 9.778039529919624329e-03 5.724579095840454102e-02
3.352000000000000000e+06 7.566791493445634842e-03 9.734715335071086884e-03 5.777551606297492981e-02 7.566791493445634842e-03 9.734715335071086884e-03 5.777551606297492981e-02
3.353000000000000000e+06 7.064264267683029175e-03 9.791280142962932587e-03 5.812779441475868225e-02 7.064264267683029175e-03 9.791280142962932587e-03 5.812779441475868225e-02
3.354000000000000000e+06 7.138671819120645523e-03 9.774957783520221710e-03 5.815920233726501465e-02 7.138671819120645523e-03 9.774957783520221710e-03 5.815920233726501465e-02
3.355000000000000000e+06 6.558835040777921677e-03 9.757729247212409973e-03 5.748001113533973694e-02 6.558835040777921677e-03 9.757729247212409973e-03 5.748001113533973694e-02
3.356000000000000000e+06 6.335546728223562241e-03 9.774900972843170166e-03 5.684595555067062378e-02 6.335546728223562241e-03 9.774900972843170166e-03 5.684595555067062378e-02
3.357000000000000000e+06 6.229826249182224274e-03 9.778277017176151276e-03 5.729023739695549011e-02 6.229826249182224274e-03 9.778277017176151276e-03 5.729023739695549011e-02
3.358000000000000000e+06 7.216435857117176056e-03 9.713799692690372467e-03 5.757266283035278320e-02 7.216435857117176056e-03 9.713799692690372467e-03 5.757266283035278320e-02
3.359000000000000000e+06 7.366861216723918915e-03 9.777394123375415802e-03 5.667111277580261230e-02 7.366861216723918915e-03 9.777394123375415802e-03 5.667111277580261230e-02
3.360000000000000000e+06 6.444455124437808990e-03 9.770677424967288971e-03 5.771819129586219788e-02 6.444455124437808990e-03 9.770677424967288971e-03 5.771819129586219788e-02
3.361000000000000000e+06 7.328386418521404266e-03 9.763416834175586700e-03 5.784948542714118958e-02 7.328386418521404266e-03 9.763416834175586700e-03 5.784948542714118958e-02
3.362000000000000000e+06 7.566938176751136780e-03 9.768323972821235657e-03 5.747962370514869690e-02 7.566938176751136780e-03 9.768323972821235657e-03 5.747962370514869690e-02
3.363000000000000000e+06 6.237005349248647690e-03 9.761847555637359619e-03 5.647721886634826660e-02 6.237005349248647690e-03 9.761847555637359619e-03 5.647721886634826660e-02
3.364000000000000000e+06 5.783226341009140015e-03 9.746322408318519592e-03 5.699471756815910339e-02 5.783226341009140015e-03 9.746322408318519592e-03 5.699471756815910339e-02
3.365000000000000000e+06 6.800675764679908752e-03 9.712491184473037720e-03 5.728981271386146545e-02 6.800675764679908752e-03 9.712491184473037720e-03 5.728981271386146545e-02
3.366000000000000000e+06 5.998136475682258606e-03 9.763520210981369019e-03 5.701820924878120422e-02 5.998136475682258606e-03 9.763520210981369019e-03 5.701820924878120422e-02
3.367000000000000000e+06 7.122126873582601547e-03 9.752106852829456329e-03 5.743747949600219727e-02 7.122126873582601547e-03 9.752106852829456329e-03 5.743747949600219727e-02
3.368000000000000000e+06 6.870245095342397690e-03 9.713674895465373993e-03 5.743845924735069275e-02 6.870245095342397690e-03 9.713674895465373993e-03 5.743845924735069275e-02
