# step, loss_train, loss_test, metrics_test
2.901000000000000000e+06 6.651493720710277557e-03 8.882806636393070221e-03 5.910293385386466980e-02 6.651493720710277557e-03 8.882806636393070221e-03 5.910293385386466980e-02
2.902000000000000000e+06 6.016647908836603165e-03 8.905868977308273315e-03 5.922061204910278320e-02 6.016647908836603165e-03 8.905868977308273315e-03 5.922061204910278320e-02
2.903000000000000000e+06 6.656703539192676544e-03 8.903413079679012299e-03 5.886220559477806091e-02 6.656703539192676544e-03 8.903413079679012299e-03 5.886220559477806091e-02
2.904000000000000000e+06 6.725033745169639587e-03 8.881995454430580139e-03 5.964114516973495483e-02 6.725033745169639587e-03 8.881995454430580139e-03 5.964114516973495483e-02
2.905000000000000000e+06 6.168178748339414597e-03 8.881581015884876251e-03 5.894691497087478638e-02 6.168178748339414597e-03 8.881581015884876251e-03 5.894691497087478638e-02
2.906000000000000000e+06 6.295988336205482483e-03 8.870065212249755859e-03 5.813974514603614807e-02 6.295988336205482483e-03 8.870065212249755859e-03 5.813974514603614807e-02
2.907000000000000000e+06 6.002191454172134399e-03 8.886344730854034424e-03 5.931083112955093384e-02 6.002191454172134399e-03 8.886344730854034424e-03 5.931083112955093384e-02
2.908000000000000000e+06 6.415336392819881439e-03 8.915111422538757324e-03 5.876856297254562378e-02 6.415336392819881439e-03 8.915111422538757324e-03 5.876856297254562378e-02
2.909000000000000000e+06 6.014290265738964081e-03 8.890619501471519470e-03 5.960195511579513550e-02 6.014290265738964081e-03 8.890619501471519470e-03 5.960195511579513550e-02
2.910000000000000000e+06 6.132475100457668304e-03 8.885300718247890472e-03 5.928729474544525146e-02 6.132475100457668304e-03 8.885300718247890472e-03 5.928729474544525146e-02
2.911000000000000000e+06 7.212148047983646393e-03 8.931877091526985168e-03 6.008221954107284546e-02 7.212148047983646393e-03 8.931877091526985168e-03 6.008221954107284546e-02
2.912000000000000000e+06 6.496434565633535385e-03 8.857889100909233093e-03 5.918213725090026855e-02 6.496434565633535385e-03 8.857889100909233093e-03 5.918213725090026855e-02
2.913000000000000000e+06 7.186341565102338791e-03 8.872080594301223755e-03 5.942621454596519470e-02 7.186341565102338791e-03 8.872080594301223755e-03 5.942621454596519470e-02
2.914000000000000000e+06 6.562479771673679352e-03 8.907431736588478088e-03 5.865950509905815125e-02 6.562479771673679352e-03 8.907431736588478088e-03 5.865950509905815125e-02
2.915000000000000000e+06 5.896775517612695694e-03 8.878298103809356689e-03 5.872837081551551819e-02 5.896775517612695694e-03 8.878298103809356689e-03 5.872837081551551819e-02
2.916000000000000000e+06 5.806303583085536957e-03 8.916378952562808990e-03 5.841962248086929321e-02 5.806303583085536957e-03 8.916378952562808990e-03 5.841962248086929321e-02
2.917000000000000000e+06 6.722232792526483536e-03 8.882327936589717865e-03 5.993993952870368958e-02 6.722232792526483536e-03 8.882327936589717865e-03 5.993993952870368958e-02
2.918000000000000000e+06 6.482777185738086700e-03 8.917418308556079865e-03 5.835629999637603760e-02 6.482777185738086700e-03 8.917418308556079865e-03 5.835629999637603760e-02
2.919000000000000000e+06 6.050303578376770020e-03 8.891283534467220306e-03 5.877094343304634094e-02 6.050303578376770020e-03 8.891283534467220306e-03 5.877094343304634094e-02
2.920000000000000000e+06 7.791334297508001328e-03 8.874674327671527863e-03 5.997754633426666260e-02 7.791334297508001328e-03 8.874674327671527863e-03 5.997754633426666260e-02
2.921000000000000000e+06 6.906623486429452896e-03 8.875214494764804840e-03 5.861407890915870667e-02 6.906623486429452896e-03 8.875214494764804840e-03 5.861407890915870667e-02
2.922000000000000000e+06 6.835102569311857224e-03 8.870045654475688934e-03 5.922701582312583923e-02 6.835102569311857224e-03 8.870045654475688934e-03 5.922701582312583923e-02
2.923000000000000000e+06 6.673489231616258621e-03 8.904360234737396240e-03 5.851607397198677063e-02 6.673489231616258621e-03 8.904360234737396240e-03 5.851607397198677063e-02
2.924000000000000000e+06 8.041072636842727661e-03 8.849799633026123047e-03 5.994897335767745972e-02 8.041072636842727661e-03 8.849799633026123047e-03 5.994897335767745972e-02
2.925000000000000000e+06 6.755494512617588043e-03 8.882575668394565582e-03 5.833807960152626038e-02 6.755494512617588043e-03 8.882575668394565582e-03 5.833807960152626038e-02
2.926000000000000000e+06 5.687633063644170761e-03 8.873295038938522339e-03 5.875641852617263794e-02 5.687633063644170761e-03 8.873295038938522339e-03 5.875641852617263794e-02
2.927000000000000000e+06 7.208789698779582977e-03 8.874944411218166351e-03 5.875723436474800110e-02 7.208789698779582977e-03 8.874944411218166351e-03 5.875723436474800110e-02
2.928000000000000000e+06 6.022257264703512192e-03 8.888298645615577698e-03 5.858858302235603333e-02 6.022257264703512192e-03 8.888298645615577698e-03 5.858858302235603333e-02
2.929000000000000000e+06 7.632427383214235306e-03 8.881394751369953156e-03 5.914468690752983093e-02 7.632427383214235306e-03 8.881394751369953156e-03 5.914468690752983093e-02
2.930000000000000000e+06 5.652332212775945663e-03 8.881871588528156281e-03 5.849436298012733459e-02 5.652332212775945663e-03 8.881871588528156281e-03 5.849436298012733459e-02
2.931000000000000000e+06 6.017324980348348618e-03 8.891037665307521820e-03 5.833071842789649963e-02 6.017324980348348618e-03 8.891037665307521820e-03 5.833071842789649963e-02
2.932000000000000000e+06 7.087018806487321854e-03 8.871737867593765259e-03 5.840518325567245483e-02 7.087018806487321854e-03 8.871737867593765259e-03 5.840518325567245483e-02
2.933000000000000000e+06 7.609928492456674576e-03 8.901339955627918243e-03 5.926239117980003357e-02 7.609928492456674576e-03 8.901339955627918243e-03 5.926239117980003357e-02
2.934000000000000000e+06 7.186998613178730011e-03 8.859708905220031738e-03 6.058862805366516113e-02 7.186998613178730011e-03 8.859708905220031738e-03 6.058862805366516113e-02
2.935000000000000000e+06 7.378662936389446259e-03 8.950088173151016235e-03 5.880043655633926392e-02 7.378662936389446259e-03 8.950088173151016235e-03 5.880043655633926392e-02
2.936000000000000000e+06 7.227960508316755295e-03 8.856912143528461456e-03 5.891028046607971191e-02 7.227960508316755295e-03 8.856912143528461456e-03 5.891028046607971191e-02
2.937000000000000000e+06 8.659546263515949249e-03 8.948721922934055328e-03 5.864818394184112549e-02 8.659546263515949249e-03 8.948721922934055328e-03 5.864818394184112549e-02
2.938000000000000000e+06 6.025152746587991714e-03 8.883364498615264893e-03 5.849623680114746094e-02 6.025152746587991714e-03 8.883364498615264893e-03 5.849623680114746094e-02
2.939000000000000000e+06 7.995570078492164612e-03 8.856737986207008362e-03 5.927206203341484070e-02 7.995570078492164612e-03 8.856737986207008362e-03 5.927206203341484070e-02
2.940000000000000000e+06 6.928181275725364685e-03 8.869952522218227386e-03 5.905653163790702820e-02 6.928181275725364685e-03 8.869952522218227386e-03 5.905653163790702820e-02
2.941000000000000000e+06 7.169377058744430542e-03 8.860017172992229462e-03 5.829921737313270569e-02 7.169377058744430542e-03 8.860017172992229462e-03 5.829921737313270569e-02
2.942000000000000000e+06 6.953845731914043427e-03 8.875803090631961823e-03 5.925202369689941406e-02 6.953845731914043427e-03 8.875803090631961823e-03 5.925202369689941406e-02
2.943000000000000000e+06 6.059939507395029068e-03 8.899359032511711121e-03 5.812763050198554993e-02 6.059939507395029068e-03 8.899359032511711121e-03 5.812763050198554993e-02
2.944000000000000000e+06 6.871738936752080917e-03 8.885355666279792786e-03 5.998832732439041138e-02 6.871738936752080917e-03 8.885355666279792786e-03 5.998832732439041138e-02
2.945000000000000000e+06 6.153679918497800827e-03 8.891049772500991821e-03 5.814888328313827515e-02 6.153679918497800827e-03 8.891049772500991821e-03 5.814888328313827515e-02
2.946000000000000000e+06 6.759404204785823822e-03 8.869063109159469604e-03 5.874481797218322754e-02 6.759404204785823822e-03 8.869063109159469604e-03 5.874481797218322754e-02
2.947000000000000000e+06 7.035170681774616241e-03 8.884802460670471191e-03 5.831773579120635986e-02 7.035170681774616241e-03 8.884802460670471191e-03 5.831773579120635986e-02
2.948000000000000000e+06 6.209492217749357224e-03 8.880014531314373016e-03 5.968131497502326965e-02 6.209492217749357224e-03 8.880014531314373016e-03 5.968131497502326965e-02
2.949000000000000000e+06 7.156023755669593811e-03 8.918926119804382324e-03 5.825172364711761475e-02 7.156023755669593811e-03 8.918926119804382324e-03 5.825172364711761475e-02
2.950000000000000000e+06 7.136663421988487244e-03 8.861809968948364258e-03 5.891419202089309692e-02 7.136663421988487244e-03 8.861809968948364258e-03 5.891419202089309692e-02
2.951000000000000000e+06 5.907420068979263306e-03 8.865007199347019196e-03 5.798116326332092285e-02 5.907420068979263306e-03 8.865007199347019196e-03 5.798116326332092285e-02
2.952000000000000000e+06 6.347246468067169189e-03 8.875440806150436401e-03 5.800936371088027954e-02 6.347246468067169189e-03 8.875440806150436401e-03 5.800936371088027954e-02
2.953000000000000000e+06 6.268293596804141998e-03 8.875758387148380280e-03 5.854387953877449036e-02 6.268293596804141998e-03 8.875758387148380280e-03 5.854387953877449036e-02
2.954000000000000000e+06 7.042759563773870468e-03 8.847236633300781250e-03 5.874289944767951965e-02 7.042759563773870468e-03 8.847236633300781250e-03 5.874289944767951965e-02
2.955000000000000000e+06 6.737634539604187012e-03 8.881574496626853943e-03 5.929391086101531982e-02 6.737634539604187012e-03 8.881574496626853943e-03 5.929391086101531982e-02
2.956000000000000000e+06 6.334205158054828644e-03 8.882790803909301758e-03 5.783487111330032349e-02 6.334205158054828644e-03 8.882790803909301758e-03 5.783487111330032349e-02
2.957000000000000000e+06 6.565848365426063538e-03 8.880365639925003052e-03 5.858870595693588257e-02 6.565848365426063538e-03 8.880365639925003052e-03 5.858870595693588257e-02
2.958000000000000000e+06 6.304789800196886063e-03 8.857741951942443848e-03 5.786480009555816650e-02 6.304789800196886063e-03 8.857741951942443848e-03 5.786480009555816650e-02
2.959000000000000000e+06 6.880684755742549896e-03 8.858867920935153961e-03 5.853348970413208008e-02 6.880684755742549896e-03 8.858867920935153961e-03 5.853348970413208008e-02
2.960000000000000000e+06 6.659601815044879913e-03 8.844918571412563324e-03 5.838861688971519470e-02 6.659601815044879913e-03 8.844918571412563324e-03 5.838861688971519470e-02
2.961000000000000000e+06 6.476434413343667984e-03 8.877743966877460480e-03 5.866589397192001343e-02 6.476434413343667984e-03 8.877743966877460480e-03 5.866589397192001343e-02
2.962000000000000000e+06 6.858545355498790741e-03 8.895174600183963776e-03 5.935699492692947388e-02 6.858545355498790741e-03 8.895174600183963776e-03 5.935699492692947388e-02
2.963000000000000000e+06 6.796789355576038361e-03 8.883647620677947998e-03 5.823500826954841614e-02 6.796789355576038361e-03 8.883647620677947998e-03 5.823500826954841614e-02
2.964000000000000000e+06 6.781812291592359543e-03 8.929907344281673431e-03 5.806444212794303894e-02 6.781812291592359543e-03 8.929907344281673431e-03 5.806444212794303894e-02
2.965000000000000000e+06 7.384751923382282257e-03 8.852305822074413300e-03 5.816639214754104614e-02 7.384751923382282257e-03 8.852305822074413300e-03 5.816639214754104614e-02
2.966000000000000000e+06 7.640623487532138824e-03 8.914527483284473419e-03 5.959491431713104248e-02 7.640623487532138824e-03 8.914527483284473419e-03 5.959491431713104248e-02
2.967000000000000000e+06 5.987954791635274887e-03 8.870551362633705139e-03 5.841676145792007446e-02 5.987954791635274887e-03 8.870551362633705139e-03 5.841676145792007446e-02
2.968000000000000000e+06 6.242652423679828644e-03 8.885628543794155121e-03 5.855641886591911316e-02 6.242652423679828644e-03 8.885628543794155121e-03 5.855641886591911316e-02
2.969000000000000000e+06 6.077009718865156174e-03 8.899710141122341156e-03 5.755644664168357849e-02 6.077009718865156174e-03 8.899710141122341156e-03 5.755644664168357849e-02
2.970000000000000000e+06 7.540944498032331467e-03 8.906949311494827271e-03 5.854850262403488159e-02 7.540944498032331467e-03 8.906949311494827271e-03 5.854850262403488159e-02
2.971000000000000000e+06 6.974496878683567047e-03 8.892883546650409698e-03 5.864444375038146973e-02 6.974496878683567047e-03 8.892883546650409698e-03 5.864444375038146973e-02
2.972000000000000000e+06 7.492185104638338089e-03 8.812868036329746246e-03 5.768840014934539795e-02 7.492185104638338089e-03 8.812868036329746246e-03 5.768840014934539795e-02
2.973000000000000000e+06 7.090595085173845291e-03 8.904028683900833130e-03 5.838815867900848389e-02 7.090595085173845291e-03 8.904028683900833130e-03 5.838815867900848389e-02
2.974000000000000000e+06 6.847573444247245789e-03 8.896175771951675415e-03 5.794688314199447632e-02 6.847573444247245789e-03 8.896175771951675415e-03 5.794688314199447632e-02
2.975000000000000000e+06 5.986764561384916306e-03 8.883927017450332642e-03 5.735535547137260437e-02 5.986764561384916306e-03 8.883927017450332642e-03 5.735535547137260437e-02
2.976000000000000000e+06 6.497373338788747787e-03 8.871266618371009827e-03 5.812944099307060242e-02 6.497373338788747787e-03 8.871266618371009827e-03 5.812944099307060242e-02
2.977000000000000000e+06 7.138853427022695541e-03 8.933600969612598419e-03 5.766664817929267883e-02 7.138853427022695541e-03 8.933600969612598419e-03 5.766664817929267883e-02
2.978000000000000000e+06 6.101058330386877060e-03 8.887264877557754517e-03 5.791305378079414368e-02 6.101058330386877060e-03 8.887264877557754517e-03 5.791305378079414368e-02
2.979000000000000000e+06 6.696111522614955902e-03 8.814877830445766449e-03 5.790586024522781372e-02 6.696111522614955902e-03 8.814877830445766449e-03 5.790586024522781372e-02
2.980000000000000000e+06 6.137956865131855011e-03 8.860612288117408752e-03 5.723997205495834351e-02 6.137956865131855011e-03 8.860612288117408752e-03 5.723997205495834351e-02
2.981000000000000000e+06 5.842172540724277496e-03 8.898747153580188751e-03 5.742673575878143311e-02 5.842172540724277496e-03 8.898747153580188751e-03 5.742673575878143311e-02
2.982000000000000000e+06 6.261828355491161346e-03 8.906565606594085693e-03 5.778616294264793396e-02 6.261828355491161346e-03 8.906565606594085693e-03 5.778616294264793396e-02
2.983000000000000000e+06 6.399938836693763733e-03 8.859675377607345581e-03 5.833749473094940186e-02 6.399938836693763733e-03 8.859675377607345581e-03 5.833749473094940186e-02
2.984000000000000000e+06 6.127966102212667465e-03 8.887389674782752991e-03 5.741314217448234558e-02 6.127966102212667465e-03 8.887389674782752991e-03 5.741314217448234558e-02
2.985000000000000000e+06 7.579270750284194946e-03 8.869210258126258850e-03 6.017607077956199646e-02 7.579270750284194946e-03 8.869210258126258850e-03 6.017607077956199646e-02
2.986000000000000000e+06 6.400988437235355377e-03 8.905584923923015594e-03 5.769507959485054016e-02 6.400988437235355377e-03 8.905584923923015594e-03 5.769507959485054016e-02
2.987000000000000000e+06 7.172991521656513214e-03 8.919960819184780121e-03 5.830266326665878296e-02 7.172991521656513214e-03 8.919960819184780121e-03 5.830266326665878296e-02
2.988000000000000000e+06 6.172714289277791977e-03 8.864202536642551422e-03 5.804152414202690125e-02 6.172714289277791977e-03 8.864202536642551422e-03 5.804152414202690125e-02
2.989000000000000000e+06 6.223087664693593979e-03 8.888100273907184601e-03 5.756192654371261597e-02 6.223087664693593979e-03 8.888100273907184601e-03 5.756192654371261597e-02
2.990000000000000000e+06 8.568138815462589264e-03 8.865584619343280792e-03 5.805835872888565063e-02 8.568138815462589264e-03 8.865584619343280792e-03 5.805835872888565063e-02
2.991000000000000000e+06 6.913507357239723206e-03 8.895894512534141541e-03 5.745530873537063599e-02 6.913507357239723206e-03 8.895894512534141541e-03 5.745530873537063599e-02
2.992000000000000000e+06 6.267566233873367310e-03 8.870329707860946655e-03 5.764322727918624878e-02 6.267566233873367310e-03 8.870329707860946655e-03 5.764322727918624878e-02
